#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.:                                      1        2        3        4        5        6        7        8
     1.950273                          -13.884097      0.7209   0.0915   0.1009   0.0111   0.3169   0.4507   0.3837   0.1040
     1.954568                          -13.889823      0.7206   0.0923   0.1011   0.0111   0.3202   0.4500   0.3822   0.1037
     1.958864                          -13.895522      0.3235   0.4492   0.3808   0.1033   0.7203   0.0932   0.1013   0.0110
     1.963160                          -13.901191      0.3267   0.4485   0.3793   0.1030   0.7200   0.0940   0.1015   0.0110
     1.967456                          -13.906829      0.7197   0.0948   0.1016   0.0109   0.3299   0.4477   0.3779   0.1027
     1.971751                          -13.912434      0.3331   0.4469   0.3765   0.1023   0.7194   0.0957   0.1017   0.0108
     1.976047                          -13.918006      0.7191   0.0965   0.1018   0.0107   0.3362   0.4462   0.3751   0.1020
     1.980343                          -13.923543      0.3392   0.4454   0.3736   0.1017   0.7188   0.0973   0.1019   0.0106
     1.984639                          -13.929043      0.3423   0.4446   0.3722   0.1013   0.7185   0.0981   0.1020   0.0105
     1.988934                          -13.934505      0.7182   0.0989   0.1020   0.0104   0.3453   0.4439   0.3708   0.1010
     1.993230                          -13.939929      0.7179   0.0997   0.1020   0.0103   0.3482   0.4431   0.3694   0.1007
     1.997526                          -13.945313      0.7176   0.1004   0.1020   0.0102   0.3511   0.4423   0.3680   0.1003
     2.001822                          -13.950656      0.7174   0.1012   0.1020   0.0101   0.3540   0.4415   0.3666   0.1000
     2.006117                          -13.955958      0.3569   0.4407   0.3652   0.0997   0.7171   0.1020   0.1019   0.0100
     2.010413                          -13.961217      0.7432   0.1375   0.1306   0.0178   0.4158   0.4467   0.3708   0.0998
     2.014709                          -13.966432      0.5266   0.4511   0.3763   0.0984   0.7834   0.2076   0.1872   0.0336
     2.019005                          -13.971603      0.7163   0.1043   0.1017   0.0096   0.3653   0.4383   0.3610   0.0986
     2.023300                          -13.976729      0.7161   0.1051   0.1016   0.0095   0.3680   0.4375   0.3596   0.0983
     2.027596                          -13.981810      0.7158   0.1058   0.1015   0.0093   0.3707   0.4366   0.3582   0.0980
     2.031892                          -13.986844      0.7893   0.2192   0.1930   0.0349   0.5511   0.4485   0.3710   0.0965
     2.036188                          -13.991831      0.7153   0.1074   0.1012   0.0090   0.3761   0.4350   0.3555   0.0973
     2.040483                          -13.996770      0.7151   0.1081   0.1011   0.0089   0.3787   0.4342   0.3541   0.0969
     2.044779                          -14.001661      0.7148   0.1089   0.1009   0.0087   0.3813   0.4333   0.3527   0.0966
     2.049075                          -14.006504      0.7146   0.1097   0.1007   0.0086   0.3839   0.4325   0.3513   0.0963
     2.053371                          -14.011297      0.7143   0.1104   0.1005   0.0084   0.3865   0.4316   0.3500   0.0959
     2.057666                          -14.016041      0.7141   0.1112   0.1003   0.0082   0.3890   0.4308   0.3486   0.0956
     2.061962                          -14.020734      0.7139   0.1120   0.1001   0.0080   0.3916   0.4299   0.3472   0.0952
     2.066258                          -14.025378      0.7136   0.1127   0.0999   0.0078   0.3941   0.4291   0.3458   0.0949
     2.070554                          -14.029971      0.7134   0.1135   0.0997   0.0077   0.3965   0.4282   0.3445   0.0945
     2.074849                          -14.034512      0.3990   0.4273   0.3431   0.0942   0.7131   0.1143   0.0995   0.0075
     2.079145                          -14.039002      0.7062   0.4263   0.3452   0.0847   0.8181   0.3145   0.2581   0.0536
     2.083441                          -14.043441      0.7127   0.1159   0.0991   0.0071   0.4039   0.4256   0.3404   0.0935
     2.087737                          -14.047828      0.4063   0.4247   0.3390   0.0931   0.7124   0.1167   0.0988   0.0069
     2.092032                          -14.052163      0.4087   0.4238   0.3377   0.0928   0.7122   0.1175   0.0986   0.0066
     2.096328                          -14.056446      0.7119   0.1183   0.0984   0.0064   0.4111   0.4229   0.3363   0.0924
     2.100624                          -14.060677      0.4134   0.4220   0.3349   0.0921   0.7117   0.1191   0.0981   0.0062
     2.104920                          -14.064855      0.7114   0.1199   0.0979   0.0060   0.4158   0.4211   0.3336   0.0917
     2.109215                          -14.068980      0.4181   0.4202   0.3322   0.0913   0.7112   0.1208   0.0977   0.0058
     2.113511                          -14.073053      0.4204   0.4193   0.3308   0.0910   0.7109   0.1216   0.0975   0.0055
     2.117807                          -14.077073      0.4227   0.4183   0.3295   0.0906   0.7107   0.1224   0.0972   0.0053
     2.122103                          -14.081040      0.4250   0.4174   0.3281   0.0903   0.7104   0.1233   0.0970   0.0050
     2.126398                          -14.084955      0.4273   0.4165   0.3267   0.0899   0.7102   0.1241   0.0968   0.0048
     2.130694                          -14.088816      0.7770   0.4036   0.3153   0.0731   0.8234   0.3555   0.2773   0.0590
     2.134990                          -14.092625      0.4318   0.4146   0.3240   0.0892   0.7096   0.1259   0.0964   0.0043
     2.139286                          -14.096381      0.7094   0.1268   0.0961   0.0040   0.4341   0.4136   0.3226   0.0888
     2.143581                          -14.100085      0.7091   0.1277   0.0959   0.0038   0.4363   0.4126   0.3213   0.0884
     2.147877                          -14.103736      0.8305   0.3009   0.2302   0.0430   0.7118   0.4253   0.3286   0.0801
     2.152173                          -14.107334      0.4408   0.4107   0.3185   0.0877   0.7085   0.1295   0.0956   0.0032
     2.156469                          -14.110880      0.7082   0.1304   0.0954   0.0030   0.4430   0.4097   0.3172   0.0873
     2.160765                          -14.114373      0.4452   0.4087   0.3158   0.0869   0.7079   0.1313   0.0952   0.0027
     2.165060                          -14.117815      0.8229   0.2737   0.2046   0.0342   0.6774   0.4277   0.3273   0.0813
     2.169356                          -14.121204      0.7895   0.2202   0.1620   0.0212   0.5953   0.4261   0.3263   0.0845
     2.173652                          -14.124541      0.8011   0.2364   0.1737   0.0244   0.6222   0.4267   0.3256   0.0832
     2.177948                          -14.127826      0.8372   0.3527   0.2633   0.0529   0.7892   0.4038   0.3042   0.0689
     2.182243                          -14.131060      0.7064   0.1361   0.0946   0.0012   0.4560   0.4037   0.3089   0.0850
     2.186539                          -14.134243      0.7311   0.4206   0.3166   0.0756   0.8376   0.3066   0.2251   0.0396
     2.190835                          -14.137374      0.8112   0.2520   0.1817   0.0258   0.6505   0.4245   0.3203   0.0805
     2.195131                          -14.140455      0.4625   0.4005   0.3047   0.0838   0.7054   0.1392   0.0943   0.0003
     2.199426                          -14.143485      0.6949   0.4229   0.3166   0.0774   0.8278   0.2797   0.2011   0.0313
     2.203722                          -14.146464      0.6153   0.4201   0.3155   0.0809   0.7926   0.2285   0.1607   0.0193
     2.208018                          -14.149393      0.6454   0.4212   0.3149   0.0796   0.8065   0.2467   0.1737   0.0235
     2.212314                          -14.152272      0.7039   0.1434   0.0943   0.0010   0.4710   0.3962   0.2992   0.0822
     2.216609                          -14.155102      0.7036   0.1444   0.0943   0.0014   0.4731   0.3951   0.2978   0.0818
     2.220905                          -14.157882      0.7032   0.1455   0.0943   0.0017   0.4752   0.3940   0.2963   0.0814
     2.225201                          -14.160612      0.7028   0.1466   0.0944   0.0020   0.4773   0.3929   0.2949   0.0810
     2.229497                          -14.163295      0.4794   0.3918   0.2935   0.0806   0.7024   0.1478   0.0945   0.0024
     2.233792                          -14.165928      0.7019   0.1489   0.0946   0.0027   0.4814   0.3906   0.2921   0.0802
     2.238088                          -14.168514      0.4835   0.3895   0.2907   0.0798   0.7015   0.1500   0.0947   0.0031
     2.242384                          -14.171051      0.4856   0.3883   0.2893   0.0793   0.7011   0.1512   0.0949   0.0035
     2.246680                          -14.173542      0.8508   0.3261   0.2266   0.0429   0.7734   0.4114   0.2967   0.0702
     2.250975                          -14.175985      0.7002   0.1536   0.0952   0.0042   0.4897   0.3860   0.2864   0.0785
     2.255271                          -14.178381      0.5531   0.3973   0.2925   0.0782   0.7414   0.1890   0.1208   0.0116
     2.259567                          -14.180730      0.5925   0.4026   0.2946   0.0775   0.7650   0.2113   0.1368   0.0164
     2.263863                          -14.183034      0.4959   0.3824   0.2821   0.0772   0.6988   0.1572   0.0960   0.0053
     2.268158                          -14.185292      0.6983   0.1585   0.0962   0.0057   0.4980   0.3812   0.2807   0.0768
     2.272454                          -14.187504      0.5000   0.3800   0.2792   0.0763   0.6978   0.1597   0.0966   0.0061
     2.276750                          -14.189672      0.7481   0.4114   0.2928   0.0716   0.8435   0.3049   0.2044   0.0377
     2.281046                          -14.191795      0.8373   0.3915   0.2725   0.0615   0.8567   0.3699   0.2545   0.0546
     2.285341                          -14.193873      0.5062   0.3763   0.2749   0.0750   0.6962   0.1636   0.0977   0.0073
     2.289637                          -14.195908      0.6956   0.1649   0.0981   0.0077   0.5082   0.3750   0.2734   0.0746
     2.293933                          -14.197900      0.5103   0.3737   0.2719   0.0741   0.6951   0.1662   0.0985   0.0081
     2.298229                          -14.199848      0.5123   0.3724   0.2704   0.0737   0.6945   0.1675   0.0990   0.0085
     2.302524                          -14.201754      0.6939   0.1689   0.0995   0.0090   0.5143   0.3711   0.2690   0.0732
     2.306820                          -14.203618      0.5164   0.3698   0.2675   0.0728   0.6933   0.1703   0.1000   0.0094
     2.311116                          -14.205440      0.6534   0.3965   0.2813   0.0727   0.7868   0.2459   0.1547   0.0249
     2.315412                          -14.207221      0.5204   0.3672   0.2645   0.0718   0.6921   0.1731   0.1012   0.0103
     2.319707                          -14.208960      0.5224   0.3658   0.2630   0.0714   0.6914   0.1745   0.1018   0.0107
     2.324003                          -14.210660      0.6908   0.1759   0.1024   0.0111   0.5244   0.3645   0.2615   0.0709
     2.328299                          -14.212319      0.5265   0.3631   0.2600   0.0704   0.6901   0.1773   0.1031   0.0116
     2.332595                          -14.213938      0.5285   0.3617   0.2585   0.0700   0.6894   0.1788   0.1038   0.0120
     2.336890                          -14.215518      0.6887   0.1802   0.1045   0.0125   0.5305   0.3604   0.2570   0.0695
     2.341186                          -14.217059      0.5325   0.3590   0.2555   0.0690   0.6880   0.1817   0.1052   0.0129
     2.345482                          -14.218562      0.7436   0.2227   0.1342   0.0211   0.6092   0.3761   0.2644   0.0696
     2.349778                          -14.220027      0.5365   0.3561   0.2524   0.0680   0.6865   0.1847   0.1068   0.0139
     2.354073                          -14.221455      0.5385   0.3547   0.2509   0.0675   0.6858   0.1862   0.1076   0.0143
     2.358369                          -14.222845      0.6850   0.1878   0.1084   0.0148   0.5405   0.3532   0.2493   0.0671
     2.362665                          -14.224199      0.6842   0.1893   0.1093   0.0153   0.5424   0.3518   0.2478   0.0666
     2.366961                          -14.225516      0.5444   0.3503   0.2462   0.0661   0.6834   0.1909   0.1102   0.0158
     2.371256                          -14.226797      0.6826   0.1924   0.1111   0.0162   0.5464   0.3488   0.2447   0.0656
     2.375552                          -14.228043      0.6818   0.1940   0.1121   0.0167   0.5484   0.3473   0.2431   0.0651
     2.379848                          -14.229254      0.5504   0.3458   0.2416   0.0646   0.6809   0.1956   0.1130   0.0172
     2.384144                          -14.230431      0.7092   0.3836   0.2613   0.0664   0.7996   0.2795   0.1721   0.0337
     2.388439                          -14.231573      0.6792   0.1989   0.1151   0.0182   0.5543   0.3428   0.2384   0.0635
     2.392735                          -14.232681      0.6107   0.3568   0.2457   0.0644   0.7222   0.2282   0.1354   0.0239
